datetime,equity,balance,used_margin,margin_level_pct
2024-01-30 21:00:00+00:00,963.825,998.0,20.36165,4733.5309270123
2024-01-30 23:00:00+00:00,963.345,998.0,20.36645,4730.0585030773655
2024-01-31 00:00:00+00:00,963.815,998.0,20.36175,4733.458568148611
2024-01-31 01:00:00+00:00,964.7349999999999,998.0,20.35255,4740.118560082151
2024-01-31 02:00:00+00:00,965.9399999999998,998.0,20.340500000000002,4748.850814876722
2024-01-31 03:00:00+00:00,966.3500000000001,998.0,20.336399999999998,4751.824315021342
2024-01-31 04:00:00+00:00,965.8700000000001,998.0,20.3412,4748.343263917567
2024-01-31 05:00:00+00:00,965.2549999999999,998.0,20.347350000000002,4743.8855674080405
2024-01-31 06:00:00+00:00,965.3700000000001,998.0,20.3462,4744.718915571459
2024-01-31 07:00:00+00:00,964.615,998.0,20.35375,4739.24952404348
2024-01-31 08:00:00+00:00,962.25,998.0,20.3774,4722.14315859727
2024-01-31 09:00:00+00:00,961.49,998.0,20.385,4716.654402747117
2024-01-31 10:00:00+00:00,962.49,998.0,20.375,4723.877300613497
2024-01-31 11:00:00+00:00,962.96,998.0,20.3703,4727.274512402861
2024-01-31 12:00:00+00:00,962.1935000000001,998.0,20.377965,4721.734972064189
2024-01-31 13:00:00+00:00,959.8734999999999,998.0,20.401165000000002,4704.993562867609
2024-01-31 14:00:00+00:00,953.3399999999999,998.0,20.4665,4658.050961327046
2024-01-31 15:00:00+00:00,948.175,998.0,20.518150000000002,4621.152491818219
2024-01-31 16:00:00+00:00,948.9550000000002,998.0,20.51035,4626.712854729442
2024-01-31 17:00:00+00:00,950.3,998.0,20.4969,4636.3108567637055
2024-01-31 18:00:00+00:00,952.1200000000001,998.0,20.4787,4649.318560260173
2024-01-31 19:00:00+00:00,954.565,998.0,20.45425,4666.829631983574
2024-01-31 20:00:00+00:00,960.2850000000001,998.0,20.39705,4707.960219737659
2024-01-31 21:00:00+00:00,963.06,998.0,20.3693,4727.997525688168
2024-01-31 23:00:00+00:00,960.2650000000001,998.0,20.39725,4707.816004608465
2024-02-01 00:00:00+00:00,959.74,998.0,20.4025,4704.031368704816
2024-02-01 01:00:00+00:00,959.02,998.0,20.4097,4698.844177033468
2024-02-01 02:00:00+00:00,955.915,998.0,20.44075,4676.516272641659
2024-02-01 03:00:00+00:00,953.4655,998.0,20.465245,4658.949843991606
2024-02-01 04:00:00+00:00,954.1009999999999,998.0,20.45889,4663.503249687543
2024-02-01 05:00:00+00:00,954.96,998.0,20.4503,4669.6625477376865
2024-02-01 06:00:00+00:00,956.02,998.0,20.439700000000002,4677.270214337784
2024-02-01 07:00:00+00:00,956.8599999999999,998.0,20.4313,4683.30453764567
2024-02-01 08:00:00+00:00,957.6800000000001,998.0,20.423099999999998,4689.199974538636
2024-02-01 09:00:00+00:00,958.5649999999998,998.0,20.414250000000003,4695.568046830032
2024-02-01 10:00:00+00:00,963.5849999999998,998.0,20.364050000000002,4731.794510424005
2024-02-01 11:00:00+00:00,967.415,998.0,20.32575,4759.5537680036405
2024-02-01 12:00:00+00:00,966.23,998.0,20.3376,4750.9538981984115
2024-02-01 13:00:00+00:00,962.9350000000002,998.0,20.370549999999998,4727.093770173119
2024-02-01 14:00:00+00:00,957.0550000000001,998.0,20.42935,4684.706072390948
2024-02-01 15:00:00+00:00,951.1449999999998,998.0,20.488450000000004,4642.347273707867
2024-02-01 16:00:00+00:00,960.1000000000001,998.0,82.2224,1167.6866644612662
2024-02-01 17:00:00+00:00,949.1850000000002,1004.0,20.56805,4614.851675292505
2024-02-01 18:00:00+00:00,951.0050000000003,1004.0,20.549849999999996,4627.795336705623
2024-02-01 19:00:00+00:00,950.887,1004.0,20.55103,4626.955437270054
2024-02-01 20:00:00+00:00,950.9185,1004.0,20.550715,4627.179638275359
2024-02-01 21:00:00+00:00,951.0149999999996,1004.0,20.549750000000003,4627.866519057407
2024-02-01 23:00:00+00:00,951.7235000000003,1004.0,20.542664999999996,4632.911552615011
2024-02-02 00:00:00+00:00,951.175,1004.0,20.54815,4629.005530911541
2024-02-02 01:00:00+00:00,951.2034999999998,1004.0,20.547865,4629.208436010261
2024-02-02 02:00:00+00:00,951.8499999999997,1004.0,20.541400000000003,4633.8126904690025
2024-02-02 03:00:00+00:00,951.8750000000002,1004.0,20.54115,4633.990794088941
2024-02-02 04:00:00+00:00,951.2349999999999,1004.0,20.54755,4629.432706089046
2024-02-02 05:00:00+00:00,950.8255000000001,1004.0,20.551644999999997,4626.517731305696
2024-02-02 06:00:00+00:00,950.6435000000004,1004.0,20.553464999999996,4625.222559797097
2024-02-02 07:00:00+00:00,950.8605,1004.0,20.551295,4626.766829048973
2024-02-02 08:00:00+00:00,951.5400000000002,1004.0,20.5445,4631.60456569885
2024-02-02 09:00:00+00:00,952.5649999999998,1004.0,20.53425,4638.908165625722
2024-02-02 10:00:00+00:00,952.22,1004.0,20.5377,4636.449066838059
2024-02-02 11:00:00+00:00,950.7135000000001,1004.0,20.552765,4625.720675539276
2024-02-02 12:00:00+00:00,950.4650000000004,1004.0,20.555249999999997,4623.952518213111
2024-02-02 13:00:00+00:00,962.575,1004.0,20.43415,4710.61923299966
2024-02-02 14:00:00+00:00,972.5800000000002,1004.0,20.3341,4782.999985246459
2024-02-02 15:00:00+00:00,970.94,1004.0,20.3505,4771.086705486352
2024-02-02 16:00:00+00:00,970.44,1004.0,20.3555,4767.458426469505
2024-02-02 17:00:00+00:00,970.3,1004.0,20.3569,4766.442827738997
2024-02-02 18:00:00+00:00,969.7949999999998,1004.0,20.36195,4762.780578480941
2024-02-02 19:00:00+00:00,968.2850000000001,1004.0,20.37705,4751.840919073173
2024-02-02 20:00:00+00:00,968.9550000000002,1004.0,20.37035,4756.692938511122
2024-02-02 21:00:00+00:00,968.3499999999999,1004.0,20.3764,4752.311497614887
2024-02-04 23:00:00+00:00,966.4055000000001,1004.0,20.395844999999998,4738.246932157016
2024-02-05 00:00:00+00:00,968.625,1004.0,20.37365,4754.30273907719
2024-02-05 01:00:00+00:00,969.2549999999999,1004.0,20.367350000000002,4758.866519208438
2024-02-05 02:00:00+00:00,970.365,1004.0,20.35625,4766.914338348173
2024-02-05 03:00:00+00:00,973.2149999999999,1004.0,20.32775,4787.6179114756915
2024-02-05 04:00:00+00:00,973.9950000000001,1004.0,20.31995,4793.294274838276
2024-02-05 05:00:00+00:00,975.26,1004.0,20.3073,4802.5094424172585
2024-02-05 06:00:00+00:00,975.7650000000001,1004.0,20.30225,4806.19143198414
2024-02-05 07:00:00+00:00,976.8700000000001,1004.0,20.2912,4814.25445513326
2024-02-05 08:00:00+00:00,980.5600000000002,1004.0,20.254299999999997,4841.243587781361
2024-02-05 09:00:00+00:00,983.0150000000001,1004.0,20.22975,4859.25431604444
2024-02-05 10:00:00+00:00,982.51,1004.0,20.2348,4855.5458912368795
2024-02-05 11:00:00+00:00,980.03,1004.0,20.2596,4837.361053525243
2024-02-05 12:00:00+00:00,980.9235000000001,1004.0,20.250664999999998,4843.907595133297
2024-02-05 13:00:00+00:00,986.8,1004.0,20.1919,4887.108196851213
2024-02-05 14:00:00+00:00,986.3354999999999,1004.0,20.196545,4883.684313331809
2024-02-05 15:00:00+00:00,985.405,1004.0,20.20585,4876.830224910112
2024-02-05 16:00:00+00:00,986.0384999999999,1004.0,20.199515,4881.4959171049395
2024-02-05 17:00:00+00:00,982.1949999999999,1004.0,20.23795,4853.233652617977
2024-02-05 18:00:00+00:00,980.3,1004.0,20.2569,4839.338694469538
2024-02-05 19:00:00+00:00,980.0800000000002,1004.0,20.2591,4837.727243559685
2024-02-05 20:00:00+00:00,980.625,1004.0,20.25365,4841.719887526446
2024-02-05 21:00:00+00:00,981.04,1004.0,20.2495,4844.761599051828
2024-02-05 23:00:00+00:00,981.3435,1004.0,20.246465,4846.986869065785
2024-02-06 00:00:00+00:00,980.1155000000001,1004.0,20.258744999999998,4837.987249456964
2024-02-06 01:00:00+00:00,979.0935000000002,1004.0,20.268964999999998,4830.505652360643
2024-02-06 02:00:00+00:00,979.5085000000001,1004.0,20.264815,4833.542768586834
2024-02-06 03:00:00+00:00,981.1099999999999,1004.0,20.248800000000003,4845.274781715459
2024-02-06 04:00:00+00:00,980.9449999999999,1004.0,20.25045,4844.065193612981
2024-02-06 05:00:00+00:00,978.1400000000001,1004.0,20.278499999999998,4823.5323125477735
2024-02-06 06:00:00+00:00,978.0305000000001,1004.0,20.279595,4822.731913531804
2024-02-06 07:00:00+00:00,979.6105,1004.0,20.263795000000002,4834.28943097776
2024-02-06 08:00:00+00:00,980.99,1004.0,20.25,4844.395061728395
2024-02-06 09:00:00+00:00,982.4235000000001,1004.0,20.235664999999997,4854.9108714737085
2024-02-06 10:00:00+00:00,982.3785,1004.0,20.236114999999998,4854.580535839019
2024-02-06 11:00:00+00:00,980.7650000000001,1004.0,20.25225,4842.7458677430905
2024-02-06 12:00:00+00:00,978.8300000000002,1004.0,20.2716,4828.577911955643
2024-02-06 13:00:00+00:00,977.605,1004.0,20.28385,4819.622507561435
2024-02-06 14:00:00+00:00,976.1899999999998,1004.0,20.298000000000002,4809.291555818306
2024-02-06 15:00:00+00:00,972.625,1004.0,20.33365,4783.32714490512
2024-02-06 16:00:00+00:00,969.6319999999998,1004.0,20.363580000000002,4761.598893711222
2024-02-06 17:00:00+00:00,969.2650000000001,1004.0,20.36725,4758.938982926022
2024-02-06 18:00:00+00:00,969.3035000000002,1004.0,20.366864999999997,4759.217974882243
2024-02-06 19:00:00+00:00,969.7349999999999,1004.0,20.362550000000002,4762.345580489672
2024-02-06 20:00:00+00:00,970.1700000000001,1004.0,20.3582,4765.499896847462
2024-02-06 21:00:00+00:00,970.49,1004.0,20.355,4767.821174158684
2024-02-06 23:00:00+00:00,970.7935,1004.0,20.351965,4770.023435083541
2024-02-07 00:00:00+00:00,970.925,1004.0,20.35065,4770.977831174925
2024-02-07 01:00:00+00:00,971.0150000000001,1004.0,20.34975,4771.631101119178
2024-02-07 02:00:00+00:00,971.3300000000002,1004.0,20.3466,4773.918001041944
2024-02-07 03:00:00+00:00,971.6699999999998,1004.0,20.343200000000003,4776.38719572142
2024-02-07 04:00:00+00:00,971.2650000000001,1004.0,20.34725,4773.446043077075
2024-02-07 05:00:00+00:00,971.7884999999999,1004.0,20.342015,4777.247976663078
2024-02-07 06:00:00+00:00,972.6535000000001,1004.0,20.333365,4783.534353512073
2024-02-07 07:00:00+00:00,971.7450000000001,1004.0,20.34245,4776.9319821358795
2024-02-07 08:00:00+00:00,972.03,1004.0,20.3396,4779.002536923046
2024-02-07 09:00:00+00:00,972.4300000000001,1004.0,20.3356,4781.909557623085
2024-02-07 10:00:00+00:00,972.3050000000001,1004.0,20.33685,4781.000990812246
2024-02-07 11:00:00+00:00,972.4399999999998,1004.0,20.335500000000003,4781.982247793266
2024-02-07 12:00:00+00:00,972.28,1004.0,20.3371,4780.819290852678
2024-02-07 13:00:00+00:00,971.2484999999999,1004.0,20.347415,4773.326243161599
2024-02-07 14:00:00+00:00,966.8050000000001,1004.0,20.391849999999998,4741.134325723268
2024-02-07 15:00:00+00:00,965.6500000000001,1004.0,20.403399999999998,4732.789633100367
2024-02-07 16:00:00+00:00,967.72,1004.0,20.3827,4747.7517698832835
2024-02-07 17:00:00+00:00,969.0999999999999,1004.0,20.3689,4757.743422570683
2024-02-07 18:00:00+00:00,970.845,1004.0,20.35145,4770.397195285839
2024-02-07 19:00:00+00:00,970.8750000000002,1004.0,20.351149999999997,4770.614928394712
2024-02-07 20:00:00+00:00,970.9235000000001,1004.0,20.350665,4770.966943832057
2024-02-07 21:00:00+00:00,971.27,1004.0,20.3472,4773.482346465361
2024-02-07 23:00:00+00:00,970.5384999999999,1004.0,20.354515000000003,4768.173056444723
2024-02-08 00:00:00+00:00,969.19,1004.0,20.368,4758.39552238806
2024-02-08 01:00:00+00:00,968.7904999999998,1004.0,20.371995000000002,4755.501363513979
2024-02-08 02:00:00+00:00,969.3954999999999,1004.0,20.365945,4759.884699678802
2024-02-08 03:00:00+00:00,971.5550000000001,1004.0,20.34435,4775.5519345666
2024-02-08 04:00:00+00:00,973.565,1004.0,20.32425,4790.164458713114
2024-02-08 05:00:00+00:00,973.2450000000001,1004.0,20.32745,4787.8361525916935
2024-02-08 06:00:00+00:00,972.6600000000001,1004.0,20.333299999999998,4783.581612428874
2024-02-08 07:00:00+00:00,973.01,1004.0,20.3298,4786.126769569794
2024-02-08 08:00:00+00:00,974.2250000000001,1004.0,20.31765,4794.968906344977
2024-02-08 09:00:00+00:00,973.0150000000001,1004.0,20.32975,4786.163135306632
2024-02-08 10:00:00+00:00,970.3700000000001,1004.0,20.356199999999998,4766.950609642272
2024-02-08 11:00:00+00:00,973.5049999999999,1004.0,20.32485,4789.7278454699535
2024-02-08 12:00:00+00:00,979.0699999999999,1004.0,20.2692,4830.333708286464
2024-02-08 13:00:00+00:00,983.0150000000001,1004.0,20.22975,4859.25431604444
2024-02-08 14:00:00+00:00,981.385,1004.0,20.24605,4847.291200011854
2024-02-08 15:00:00+00:00,975.962,1004.0,20.30028,4807.62826916673
2024-02-08 16:00:00+00:00,974.175,1004.0,20.31815,4794.604823765943
2024-02-08 17:00:00+00:00,974.26,1004.0,20.3173,4795.223774812598
2024-02-08 18:00:00+00:00,974.1949999999999,1004.0,20.31795,4794.7504546472455
2024-02-08 19:00:00+00:00,973.72,1004.0,20.3227,4791.292495583756
2024-02-08 20:00:00+00:00,973.29,1004.0,20.327,4788.16352634427
2024-02-08 21:00:00+00:00,972.6400000000001,1004.0,20.3335,4783.436201342613
2024-02-08 23:00:00+00:00,971.9585,1004.0,20.340315,4778.483027426074
2024-02-09 00:00:00+00:00,972.9000000000001,1004.0,20.3309,4785.326768613294
2024-02-09 01:00:00+00:00,972.9649999999999,1004.0,20.33025,4785.799485987629
2024-02-09 02:00:00+00:00,971.8320000000001,1004.0,20.34158,4777.56398470522
2024-02-09 03:00:00+00:00,972.1505,1004.0,20.338395000000002,4779.878156560535
2024-02-09 04:00:00+00:00,972.8799999999999,1004.0,20.331100000000003,4785.181323194513
2024-02-09 05:00:00+00:00,973.2949999999998,1004.0,20.32695,4788.199902100413
2024-02-09 06:00:00+00:00,972.72,1004.0,20.3327,4784.017862851467
2024-02-09 07:00:00+00:00,972.3969999999999,1004.0,20.33593,4781.669685133652
2024-02-09 08:00:00+00:00,973.1099999999999,1004.0,20.3288,4786.854118295226
2024-02-09 09:00:00+00:00,974.085,1004.0,20.31905,4793.949520277769
2024-02-09 10:00:00+00:00,973.9335000000001,1004.0,20.320565,4792.84655717004
2024-02-09 11:00:00+00:00,973.9620000000002,1004.0,20.320279999999997,4793.054032720023
2024-02-09 12:00:00+00:00,975.925,1004.0,20.30065,4807.358385076339
2024-02-09 13:00:00+00:00,978.1685,1004.0,20.278215,4823.740649756401
2024-02-09 14:00:00+00:00,979.9750000000001,1004.0,20.26015,4836.958265363288
2024-02-09 15:00:00+00:00,982.2935,1004.0,20.236965,4853.956608612012
2024-02-09 16:00:00+00:00,984.0535,1004.0,20.219365,4866.886274618417
2024-02-09 17:00:00+00:00,982.9849999999999,1004.0,20.230050000000002,4859.033961853776
2024-02-09 18:00:00+00:00,981.9235000000001,1004.0,20.240665,4851.241300619323
2024-02-09 19:00:00+00:00,981.865,1004.0,20.24125,4850.8120792935215
2024-02-09 20:00:00+00:00,981.1499999999999,1004.0,20.2484,4845.568044882558
2024-02-09 21:00:00+00:00,981.395,1004.0,20.24595,4847.364534635321
2024-02-11 23:00:00+00:00,981.5699999999999,1004.0,20.2442,4848.648007824463
2024-02-12 00:00:00+00:00,980.77,1004.0,20.252200000000002,4842.7825125171585
2024-02-12 01:00:00+00:00,981.7149999999999,1004.0,20.24275,4849.711625149745
2024-02-12 02:00:00+00:00,983.125,1004.0,20.228650000000002,4860.062337328492
2024-02-12 03:00:00+00:00,983.4300000000001,1004.0,20.2256,4862.303219681988
2024-02-12 04:00:00+00:00,983.0699999999999,1004.0,20.229200000000002,4859.658315702053
2024-02-12 05:00:00+00:00,982.56,1004.0,20.2343,4855.912979445791
2024-02-12 06:00:00+00:00,982.0535000000002,1004.0,20.239365,4852.195214622594
2024-02-12 07:00:00+00:00,981.2149999999999,1004.0,20.24775,4846.044622241977
2024-02-12 08:00:00+00:00,981.47,1004.0,20.2452,4847.914567403632
2024-02-12 09:00:00+00:00,983.8799999999999,1004.0,20.2211,4865.610673998941
2024-02-12 10:00:00+00:00,985.25,1004.0,20.2074,4875.689103991607
2024-02-12 11:00:00+00:00,984.7650000000001,1004.0,20.212249999999997,4872.119630422146
2024-02-12 12:00:00+00:00,984.5449999999998,1004.0,20.214450000000003,4870.501052464943
2024-02-12 13:00:00+00:00,985.8100000000002,1004.0,20.2018,4879.812689958321
2024-02-12 14:00:00+00:00,989.0699999999999,1004.0,20.1692,4903.863316343732
2024-02-12 15:00:00+00:00,992.03,1004.0,20.1396,4925.76813839401
2024-02-12 16:00:00+00:00,991.4950000000001,1004.0,20.144949999999998,4921.804223887377
2024-02-12 17:00:00+00:00,988.44,1004.0,20.1755,4899.20943718867
2024-02-12 18:00:00+00:00,985.675,1004.0,20.20315,4878.818402080863
2024-02-12 19:00:00+00:00,985.7935,1004.0,20.201965,4879.691158756091
2024-02-12 20:00:00+00:00,986.5,1004.0,20.1949,4884.896681835513
2024-02-12 21:00:00+00:00,986.03,1004.0,20.1996,4881.433295708825
2024-02-12 23:00:00+00:00,986.9734999999998,1004.0,20.190165,4888.38748965152
2024-02-13 00:00:00+00:00,986.8985,1004.0,20.190915,4887.834454258264
2024-02-13 01:00:00+00:00,986.2055,1004.0,20.197845,4882.726350261624
2024-02-13 02:00:00+00:00,986.4535000000001,1004.0,20.195365,4884.553955821052
2024-02-13 03:00:00+00:00,987.3534999999999,1004.0,20.186365000000002,4891.190167224261
2024-02-13 04:00:00+00:00,987.3050000000001,1004.0,20.18685,4890.832398318708
2024-02-13 05:00:00+00:00,986.2,1004.0,20.1979,4882.685823773759
2024-02-13 06:00:00+00:00,983.835,1004.0,20.22155,4865.279862325094
2024-02-13 07:00:00+00:00,981.635,1004.0,20.24355,4849.124782955559
2024-02-13 08:00:00+00:00,980.3700000000001,1004.0,20.2562,4839.8515022561
2024-02-13 09:00:00+00:00,979.6899999999998,1004.0,20.263,4834.871440556678
2024-02-13 10:00:00+00:00,979.4534999999998,1004.0,20.265365000000003,4833.140187704488
2024-02-13 11:00:00+00:00,978.9784999999999,1004.0,20.270115,4829.664261894912
2024-02-13 12:00:00+00:00,978.1200000000001,1004.0,20.2787,4823.3861144945195
2024-02-13 13:00:00+00:00,989.7749999999999,1004.0,20.16215,4909.074677055769
2024-02-13 14:00:00+00:00,1006.0,1006.0,0.0,
2024-02-13 15:00:00+00:00,1006.0,1006.0,0.0,
2024-02-13 16:00:00+00:00,1006.0,1006.0,0.0,
2024-02-13 17:00:00+00:00,1006.0,1006.0,0.0,
2024-02-13 18:00:00+00:00,1006.0,1006.0,0.0,
2024-02-13 19:00:00+00:00,1006.0,1006.0,0.0,
2024-02-13 20:00:00+00:00,1006.0,1006.0,0.0,
2024-02-13 21:00:00+00:00,1006.0,1006.0,0.0,
2024-02-13 23:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 00:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 01:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 02:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 03:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 04:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 05:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 06:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 07:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 08:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 09:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 10:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 11:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 12:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 13:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 14:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 15:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 16:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 17:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 18:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 19:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 20:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 21:00:00+00:00,1006.0,1006.0,0.0,
2024-02-14 23:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 00:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 01:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 02:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 03:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 04:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 05:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 06:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 07:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 08:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 09:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 10:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 11:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 12:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 13:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 14:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 15:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 16:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 17:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 18:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 19:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 20:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 21:00:00+00:00,1006.0,1006.0,0.0,
2024-02-15 23:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 00:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 01:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 02:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 03:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 04:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 05:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 06:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 07:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 08:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 09:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 10:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 11:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 12:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 13:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 14:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 15:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 16:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 17:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 18:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 19:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 20:00:00+00:00,1006.0,1006.0,0.0,
2024-02-16 21:00:00+00:00,1006.0,1006.0,0.0,
2024-02-18 23:00:00+00:00,1006.0,1006.0,0.0,
2024-02-19 00:00:00+00:00,1006.0,1006.0,0.0,
2024-02-19 01:00:00+00:00,1006.0,1006.0,0.0,
2024-02-19 02:00:00+00:00,1006.0,1006.0,0.0,
2024-02-19 03:00:00+00:00,1006.0,1006.0,0.0,
2024-02-19 04:00:00+00:00,1006.0,1006.0,0.0,
2024-02-19 05:00:00+00:00,1006.0,1006.0,0.0,
2024-02-19 06:00:00+00:00,1006.0,1006.0,0.0,
2024-02-19 07:00:00+00:00,1006.0,1006.0,0.0,
2024-02-19 08:00:00+00:00,1006.0,1006.0,0.0,
2024-02-19 09:00:00+00:00,1006.0,1006.0,0.0,
2024-02-19 10:00:00+00:00,1006.0,1006.0,0.0,
2024-02-19 11:00:00+00:00,1006.0,1006.0,0.0,
2024-02-19 12:00:00+00:00,1006.0,1006.0,0.0,
2024-02-19 13:00:00+00:00,1006.0,1006.0,0.0,
2024-02-19 14:00:00+00:00,1006.0,1006.0,0.0,
2024-02-19 15:00:00+00:00,1006.0,1006.0,0.0,
2024-02-19 16:00:00+00:00,1006.0,1006.0,0.0,
2024-02-19 17:00:00+00:00,1006.0,1006.0,0.0,
2024-02-19 18:00:00+00:00,1006.0,1006.0,0.0,
2024-02-19 19:00:00+00:00,1006.0,1006.0,0.0,
2024-02-19 23:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 00:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 01:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 02:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 03:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 04:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 05:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 06:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 07:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 08:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 09:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 10:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 11:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 12:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 13:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 14:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 15:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 16:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 17:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 18:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 19:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 20:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 21:00:00+00:00,1006.0,1006.0,0.0,
2024-02-20 23:00:00+00:00,1006.0,1006.0,0.0,
2024-02-21 00:00:00+00:00,1006.0,1006.0,0.0,
2024-02-21 01:00:00+00:00,1006.0,1006.0,0.0,
2024-02-21 02:00:00+00:00,1006.0,1006.0,0.0,
2024-02-21 03:00:00+00:00,1006.0,1006.0,0.0,
2024-02-21 04:00:00+00:00,1006.0,1006.0,0.0,
2024-02-21 05:00:00+00:00,1006.0,1006.0,0.0,
2024-02-21 06:00:00+00:00,1006.0,1006.0,0.0,
2024-02-21 07:00:00+00:00,1006.0,1006.0,0.0,
2024-02-21 08:00:00+00:00,1006.0,1006.0,0.0,
2024-02-21 09:00:00+00:00,1006.0,1006.0,0.0,
2024-02-21 10:00:00+00:00,1006.0,1006.0,0.0,
2024-02-21 11:00:00+00:00,1006.0,1006.0,0.0,
2024-02-21 12:00:00+00:00,1006.0,1006.0,0.0,
2024-02-21 13:00:00+00:00,1006.0,1006.0,0.0,
2024-02-21 14:00:00+00:00,1006.0,1006.0,0.0,
2024-02-21 15:00:00+00:00,1006.0,1006.0,0.0,
2024-02-21 16:00:00+00:00,1006.0,1006.0,0.0,
2024-02-21 17:00:00+00:00,1006.0,1006.0,0.0,
2024-02-21 18:00:00+00:00,1006.0,1006.0,0.0,
2024-02-21 19:00:00+00:00,1006.0,1006.0,0.0,
2024-02-21 20:00:00+00:00,1006.0,1006.0,0.0,
